File Creation Time UTC;2022-08-04 06:18:14
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-08-04 06:44:54,553;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 13:44:44,400;2022-08-04 13:44:44,400;16;Arriving;x;x
2022-08-04 06:45:44,334;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-04 13:45:34,200;2022-08-04 13:45:34,200;18;Arriving;x;x
2022-08-04 06:46:45,319;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-04 13:46:35,200;2022-08-04 13:46:35,200;33;Departing;x;x
2022-08-04 06:47:25,553;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-04 13:47:15,500;2022-08-04 13:47:15,500;20;Arriving;x;x
2022-08-04 06:48:16,022;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-04 13:48:05,800;2022-08-04 13:48:05,800;29;Arriving;x;x
2022-08-04 06:48:35,584;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-04 13:48:25,500;2022-08-04 13:48:25,500;12;Departing;x;x
2022-08-04 06:50:06,881;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 13:49:56,800;2022-08-04 13:49:56,800;4;Unknown;;x
2022-08-04 06:50:16,959;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 13:50:06,800;2022-08-04 13:50:06,800;38;Departing;x;x
2022-08-04 06:51:47,584;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 13:51:37,500;2022-08-04 13:51:37,500;10;Departing;x;x
2022-08-04 06:51:57,631;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 13:51:47,500;2022-08-04 13:51:47,500;33;Departing;x;x
2022-08-04 06:54:08,491;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-04 13:53:58,400;2022-08-04 13:53:58,400;11;Departing;x;x
2022-08-04 06:54:28,647;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-04 13:54:18,600;2022-08-04 13:54:18,600;13;Departing;x;x
2022-08-04 06:54:38,741;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-04 13:54:28,600;2022-08-04 13:54:28,600;20;Arriving;x;x
2022-08-04 06:55:29,116;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-04 13:55:19,000;2022-08-04 13:55:19,000;25;Departing;x;x
2022-08-04 06:56:09,350;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 13:55:59,200;2022-08-04 13:55:59,200;15;Unknown;;x
2022-08-04 06:56:19,444;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 13:56:09,300;2022-08-04 13:56:09,300;19;Arriving;x;x
2022-08-04 06:59:00,100;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-08-04 13:58:49,900;2022-08-04 13:58:49,900;7;Departing;x;x
2022-08-04 06:59:00,678;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 13:58:50,500;2022-08-04 13:58:50,500;31;Arriving;x;x
2022-08-04 06:59:30,912;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-04 13:59:20,800;2022-08-04 13:59:20,800;23;Departing;x;x
2022-08-04 07:00:21,256;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-04 14:00:11,100;2022-08-04 14:00:11,100;8;Unknown;x;
2022-08-04 07:00:31,381;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-04 14:00:21,200;2022-08-04 14:00:21,200;13;Arriving;x;x
2022-08-04 07:00:50,944;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-04 14:00:40,800;2022-08-04 14:00:40,800;19;Arriving;x;x
2022-08-04 07:01:21,741;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 14:01:11,600;2022-08-04 14:01:11,600;11;Departing;x;x
2022-08-04 07:03:52,975;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-04 14:03:42,800;2022-08-04 14:03:42,800;15;Arriving;x;x
2022-08-04 07:04:03,037;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 14:03:52,900;2022-08-04 14:03:52,900;16;Departing;x;x
2022-08-04 07:05:03,459;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-04 14:04:53,300;2022-08-04 14:04:53,300;25;Arriving;x;x
2022-08-04 07:05:13,553;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-04 14:05:03,400;2022-08-04 14:05:03,400;24;Arriving;x;x
2022-08-04 07:06:03,303;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-04 14:05:53,200;2022-08-04 14:05:53,200;4;Departing;x;x
2022-08-04 07:06:03,881;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-04 14:05:53,700;2022-08-04 14:05:53,700;20;Arriving;x;x
2022-08-04 07:06:54,272;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 14:06:44,100;2022-08-04 14:06:44,100;10;Arriving;x;x
2022-08-04 07:07:24,506;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-04 14:07:14,400;2022-08-04 14:07:14,400;23;Arriving;x;x
2022-08-04 07:08:24,412;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-04 14:08:14,300;2022-08-04 14:08:14,300;67;Arriving;x;x
2022-08-04 07:09:45,100;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-04 14:09:35,000;2022-08-04 14:09:35,000;7;Unknown;x;
2022-08-04 07:10:56,194;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-04 14:10:46,100;2022-08-04 14:10:46,100;14;Arriving;x;x
2022-08-04 07:10:56,194;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 14:10:46,100;2022-08-04 14:10:46,100;41;Departing;x;x
2022-08-04 07:11:06,272;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 14:10:56,100;2022-08-04 14:10:56,100;5;Unknown;x;
2022-08-04 07:11:16,334;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-04 14:11:06,200;2022-08-04 14:11:06,200;23;Departing;x;x
2022-08-04 07:12:06,819;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-04 14:11:56,700;2022-08-04 14:11:56,700;16;Departing;x;x
2022-08-04 07:12:37,022;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 14:12:26,900;2022-08-04 14:12:26,900;11;Arriving;x;x
2022-08-04 07:13:57,600;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-04 14:13:47,500;2022-08-04 14:13:47,500;17;Departing;x;x
2022-08-04 07:14:27,866;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-04 14:14:17,700;2022-08-04 14:14:17,700;30;Departing;x;x
2022-08-04 07:15:58,506;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 14:15:48,400;2022-08-04 14:15:48,400;7;Departing;x;x
2022-08-04 07:16:18,100;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-04 14:16:08,000;2022-08-04 14:16:08,000;11;Arriving;x;x
2022-08-04 07:16:18,662;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 14:16:08,500;2022-08-04 14:16:08,500;8;Arriving;x;x
2022-08-04 07:19:29,491;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-04 14:19:19,400;2022-08-04 14:19:19,400;20;Departing;x;x
2022-08-04 07:19:39,584;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-04 14:19:29,400;2022-08-04 14:19:29,400;5;Unknown;x;
2022-08-04 07:20:00,303;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-04 14:19:50,200;2022-08-04 14:19:50,200;23;Departing;x;x
2022-08-04 07:21:40,522;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-04 14:21:30,400;2022-08-04 14:21:30,400;15;Departing;x;x
2022-08-04 07:21:51,162;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 14:21:41,100;2022-08-04 14:21:41,100;11;Departing;x;x
2022-08-04 07:22:01,241;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 14:21:51,100;2022-08-04 14:21:51,100;1;Unknown;x;
2022-08-04 07:22:51,037;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-08-04 14:22:40,900;2022-08-04 14:22:40,900;32;Arriving;x;x
2022-08-04 07:22:51,584;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-04 14:22:41,500;2022-08-04 14:22:41,500;29;Departing;x;x
2022-08-04 07:24:02,194;11;200481;25SQCMICSBBC50300B023;;DPC;2022-08-04 14:23:52,100;2022-08-04 14:23:52,100;33;Arriving;x;x
2022-08-04 07:25:12,678;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 14:25:02,600;2022-08-04 14:25:02,600;8;Arriving;x;x
2022-08-04 07:25:42,897;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-04 14:25:32,800;2022-08-04 14:25:32,800;17;Arriving;x;x
2022-08-04 07:27:13,053;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-08-04 14:27:02,900;2022-08-04 14:27:02,900;1;Unknown;;x
2022-08-04 07:27:23,147;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-08-04 14:27:13,000;2022-08-04 14:27:13,000;24;Departing;x;x
2022-08-04 07:27:23,756;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-04 14:27:13,600;2022-08-04 14:27:13,600;43;Departing;x;x
2022-08-04 07:27:33,256;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-04 14:27:23,100;2022-08-04 14:27:23,100;9;Arriving;x;x
2022-08-04 07:27:33,819;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-04 14:27:23,700;2022-08-04 14:27:23,700;56;Arriving;x;x
2022-08-04 07:28:24,178;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 14:28:14,000;2022-08-04 14:28:14,000;18;Departing;x;x
2022-08-04 07:29:14,522;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-04 14:29:04,400;2022-08-04 14:29:04,400;14;Departing;x;x
2022-08-04 07:29:24,647;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-04 14:29:14,500;2022-08-04 14:29:14,500;15;Unknown;x;
2022-08-04 07:29:24,647;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-04 14:29:14,500;2022-08-04 14:29:14,500;16;Arriving;x;x
2022-08-04 07:29:34,741;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-04 14:29:24,600;2022-08-04 14:29:24,600;5;Unknown;;x
2022-08-04 07:30:04,959;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 14:29:54,800;2022-08-04 14:29:54,800;42;Arriving;x;x
2022-08-04 07:31:04,881;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-04 14:30:54,700;2022-08-04 14:30:54,700;5;Departing;x;x
2022-08-04 07:31:45,741;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-04 14:31:35,600;2022-08-04 14:31:35,600;8;Arriving;x;x
2022-08-04 07:33:56,100;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-04 14:33:46,000;2022-08-04 14:33:46,000;13;Arriving;x;x
2022-08-04 07:34:26,334;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-04 14:34:16,200;2022-08-04 14:34:16,200;23;Departing;x;x
2022-08-04 07:35:17,256;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-08-04 14:35:07,100;2022-08-04 14:35:07,100;18;Arriving;x;x
2022-08-04 07:35:27,366;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-04 14:35:17,200;2022-08-04 14:35:17,200;35;Departing;x;x
2022-08-04 07:36:07,631;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-04 14:35:57,500;2022-08-04 14:35:57,500;21;Departing;x;x
2022-08-04 07:37:08,116;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 14:36:58,000;2022-08-04 14:36:58,000;20;Departing;x;x
2022-08-04 07:38:08,584;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 14:37:58,400;2022-08-04 14:37:58,400;13;Arriving;x;x
2022-08-04 07:40:09,397;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-04 14:39:59,300;2022-08-04 14:39:59,300;14;Arriving;x;x
2022-08-04 07:40:18,928;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-04 14:40:08,800;2022-08-04 14:40:08,800;10;Departing;x;x
2022-08-04 07:41:30,069;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-04 14:41:19,900;2022-08-04 14:41:19,900;23;Departing;x;x
2022-08-04 07:42:09,787;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-04 14:41:59,700;2022-08-04 14:41:59,700;20;Arriving;x;x
2022-08-04 07:42:10,366;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-04 14:42:00,200;2022-08-04 14:42:00,200;26;Arriving;x;x
2022-08-04 07:43:00,741;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 14:42:50,600;2022-08-04 14:42:50,600;11;Departing;x;x
2022-08-04 07:43:41,069;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-04 14:43:30,900;2022-08-04 14:43:30,900;19;Arriving;x;x
2022-08-04 07:44:31,397;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-04 14:44:21,300;2022-08-04 14:44:21,300;15;Arriving;x;x
2022-08-04 07:44:40,928;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-04 14:44:30,800;2022-08-04 14:44:30,800;9;Arriving;x;x
2022-08-04 07:45:51,991;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-04 14:45:41,900;2022-08-04 14:45:41,900;7;Unknown;x;
2022-08-04 07:46:02,069;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-04 14:45:51,900;2022-08-04 14:45:51,900;33;Arriving;x;x
2022-08-04 07:46:52,475;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 14:46:42,300;2022-08-04 14:46:42,300;8;Arriving;x;x
2022-08-04 07:47:22,116;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-04 14:47:12,000;2022-08-04 14:47:12,000;16;Arriving;x;x
2022-08-04 07:47:52,928;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-04 14:47:42,800;2022-08-04 14:47:42,800;19;Departing;x;x
2022-08-04 07:48:53,350;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-04 14:48:43,200;2022-08-04 14:48:43,200;13;Unknown;;x
2022-08-04 07:49:03,412;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-04 14:48:53,300;2022-08-04 14:48:53,300;6;Departing;x;x
2022-08-04 07:51:04,272;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-04 14:50:54,200;2022-08-04 14:50:54,200;60;Arriving;x;x
2022-08-04 07:51:14,366;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-04 14:51:04,200;2022-08-04 14:51:04,200;2;Unknown;x;
2022-08-04 07:51:33,975;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-04 14:51:23,800;2022-08-04 14:51:23,800;4;Departing;x;x
2022-08-04 07:51:54,162;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-04 14:51:44,000;2022-08-04 14:51:44,000;21;Arriving;x;x
2022-08-04 07:52:24,928;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-08-04 14:52:14,800;2022-08-04 14:52:14,800;19;Departing;x;x
2022-08-04 07:52:45,100;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 14:52:35,000;2022-08-04 14:52:35,000;11;Arriving;x;x
2022-08-04 07:52:45,100;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-04 14:52:35,000;2022-08-04 14:52:35,000;23;Arriving;x;x
2022-08-04 07:53:34,897;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-04 14:53:24,800;2022-08-04 14:53:24,800;16;Departing;x;x
2022-08-04 07:55:06,116;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-04 14:54:56,000;2022-08-04 14:54:56,000;22;Arriving;x;x
2022-08-04 07:55:15,662;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-04 14:55:05,500;2022-08-04 14:55:05,500;12;Departing;x;x
2022-08-04 07:55:35,803;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-04 14:55:25,700;2022-08-04 14:55:25,700;20;Departing;x;x
2022-08-04 07:55:45,897;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-04 14:55:35,800;2022-08-04 14:55:35,800;9;Departing;x;x
2022-08-04 07:55:46,459;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-04 14:55:36,300;2022-08-04 14:55:36,300;10;Arriving;x;x
2022-08-04 07:56:06,600;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 14:55:56,500;2022-08-04 14:55:56,500;11;Departing;x;x
2022-08-04 08:00:28,381;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-04 15:00:18,300;2022-08-04 15:00:18,300;15;Departing;x;x
2022-08-04 08:01:18,787;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-04 15:01:08,700;2022-08-04 15:01:08,700;16;Departing;x;x
2022-08-04 08:01:48,459;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-04 15:01:38,300;2022-08-04 15:01:38,300;16;Arriving;x;x
2022-08-04 08:02:09,225;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-04 15:01:59,100;2022-08-04 15:01:59,100;27;Departing;x;x
2022-08-04 08:02:19,256;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-04 15:02:09,200;2022-08-04 15:02:09,200;10;Unknown;x;
2022-08-04 08:04:20,225;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-04 15:04:10,100;2022-08-04 15:04:10,100;6;Departing;x;x
2022-08-04 08:06:01,053;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 15:05:50,900;2022-08-04 15:05:50,900;12;Arriving;x;x
2022-08-04 08:06:31,225;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-04 15:06:21,100;2022-08-04 15:06:21,100;4;Departing;x;x
2022-08-04 08:07:21,069;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-04 15:07:10,900;2022-08-04 15:07:10,900;9;Arriving;x;x
2022-08-04 08:07:31,709;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 15:07:21,600;2022-08-04 15:07:21,600;16;Departing;x;x
2022-08-04 08:08:22,084;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 15:08:12,000;2022-08-04 15:08:12,000;8;Departing;x;x
2022-08-04 08:08:52,303;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-04 15:08:42,200;2022-08-04 15:08:42,200;39;Arriving;x;x
2022-08-04 08:10:12,350;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-04 15:10:02,200;2022-08-04 15:10:02,200;29;Arriving;x;x
2022-08-04 08:11:53,131;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-04 15:11:43,000;2022-08-04 15:11:43,000;7;Departing;x;x
2022-08-04 08:12:13,866;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-04 15:12:03,700;2022-08-04 15:12:03,700;11;Arriving;x;x
2022-08-04 08:13:44,006;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-04 15:13:33,900;2022-08-04 15:13:33,900;14;Arriving;x;x
2022-08-04 08:14:55,037;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-04 15:14:44,900;2022-08-04 15:14:44,900;22;Arriving;x;x
2022-08-04 08:15:15,194;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-04 15:15:05,100;2022-08-04 15:15:05,100;9;Arriving;x;x
2022-08-04 08:15:45,366;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-04 15:15:35,300;2022-08-04 15:15:35,300;23;Departing;x;x
2022-08-04 08:16:35,787;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 15:16:25,600;2022-08-04 15:16:25,600;18;Arriving;x;x
2022-08-04 08:16:45,287;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-04 15:16:35,200;2022-08-04 15:16:35,200;7;Departing;x;x
2022-08-04 08:16:45,866;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 15:16:35,700;2022-08-04 15:16:35,700;8;Arriving;x;x
2022-08-04 08:17:46,334;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 15:17:36,200;2022-08-04 15:17:36,200;16;Arriving;x;x
2022-08-04 08:18:36,131;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-04 15:18:26,000;2022-08-04 15:18:26,000;9;Departing;x;x
2022-08-04 08:20:16,928;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-04 15:20:06,800;2022-08-04 15:20:06,800;28;Arriving;x;x
2022-08-04 08:20:57,241;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-04 15:20:47,100;2022-08-04 15:20:47,100;6;Departing;x;x
2022-08-04 08:20:57,819;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 15:20:47,700;2022-08-04 15:20:47,700;6;Departing;x;x
2022-08-04 08:21:17,959;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-04 15:21:07,800;2022-08-04 15:21:07,800;25;Arriving;x;x
2022-08-04 08:21:28,037;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 15:21:17,900;2022-08-04 15:21:17,900;12;Departing;x;x
2022-08-04 08:21:38,131;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 15:21:28,000;2022-08-04 15:21:28,000;3;Unknown;x;
2022-08-04 08:22:38,616;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-04 15:22:28,500;2022-08-04 15:22:28,500;28;Arriving;x;x
2022-08-04 08:22:48,662;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-08-04 15:22:38,600;2022-08-04 15:22:38,600;17;Arriving;x;x
2022-08-04 08:23:49,131;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-04 15:23:39,000;2022-08-04 15:23:39,000;9;Departing;x;x
2022-08-04 08:24:19,303;11;200481;25SQCMICSBB81AE00B0CB;;DPC;2022-08-04 15:24:09,200;2022-08-04 15:24:09,200;13;Departing;x;x
2022-08-04 08:26:09,631;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-04 15:25:59,500;2022-08-04 15:25:59,500;4;Departing;x;x
2022-08-04 08:26:19,709;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-04 15:26:09,600;2022-08-04 15:26:09,600;28;Unknown;x;
2022-08-04 08:26:50,491;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-04 15:26:40,400;2022-08-04 15:26:40,400;18;Departing;x;x
2022-08-04 08:27:10,631;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-04 15:27:00,500;2022-08-04 15:27:00,500;29;Departing;x;x
2022-08-04 08:27:20,709;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-04 15:27:10,600;2022-08-04 15:27:10,600;15;Unknown;x;
2022-08-04 08:28:10,584;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-04 15:28:00,400;2022-08-04 15:28:00,400;12;Arriving;x;x
2022-08-04 08:28:21,194;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-04 15:28:11,100;2022-08-04 15:28:11,100;18;Arriving;x;x
2022-08-04 08:28:41,350;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-04 15:28:31,200;2022-08-04 15:28:31,200;21;Arriving;x;x
2022-08-04 08:28:41,350;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-04 15:28:31,200;2022-08-04 15:28:31,200;30;Arriving;x;x
2022-08-04 08:28:50,850;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-04 15:28:40,700;2022-08-04 15:28:40,700;25;Departing;x;x
2022-08-04 08:30:11,444;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-04 15:30:01,300;2022-08-04 15:30:01,300;5;Unknown;x;
2022-08-04 08:30:21,522;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-04 15:30:11,400;2022-08-04 15:30:11,400;14;Arriving;x;x
2022-08-04 08:30:51,787;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-04 15:30:41,700;2022-08-04 15:30:41,700;7;Departing;x;x
2022-08-04 08:30:52,350;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-08-04 15:30:42,200;2022-08-04 15:30:42,200;44;Arriving;x;x
2022-08-04 08:31:12,506;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-04 15:31:02,400;2022-08-04 15:31:02,400;7;Departing;x;x
2022-08-04 08:32:43,241;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 15:32:33,100;2022-08-04 15:32:33,100;31;Arriving;x;x
2022-08-04 08:32:43,241;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-08-04 15:32:33,100;2022-08-04 15:32:33,100;15;Departing;x;x
2022-08-04 08:33:12,912;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-04 15:33:02,700;2022-08-04 15:33:02,700;32;Arriving;x;x
2022-08-04 08:33:23,006;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-04 15:33:12,800;2022-08-04 15:33:12,800;13;Arriving;x;x
2022-08-04 08:35:14,412;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-04 15:35:04,300;2022-08-04 15:35:04,300;15;Departing;x;x
2022-08-04 08:35:24,506;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-04 15:35:14,400;2022-08-04 15:35:14,400;8;Unknown;x;
2022-08-04 08:36:14,881;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-04 15:36:04,800;2022-08-04 15:36:04,800;10;Departing;x;x
2022-08-04 08:36:54,569;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-04 15:36:44,500;2022-08-04 15:36:44,500;7;Departing;x;x
2022-08-04 08:38:25,272;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-04 15:38:15,100;2022-08-04 15:38:15,100;3;Unknown;;x
2022-08-04 08:38:35,366;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-04 15:38:25,200;2022-08-04 15:38:25,200;8;Unknown;x;
2022-08-04 08:39:06,209;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-04 15:38:56,100;2022-08-04 15:38:56,100;3;Unknown;;x
2022-08-04 08:39:06,209;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-04 15:38:56,100;2022-08-04 15:38:56,100;3;Unknown;;x
2022-08-04 08:39:15,694;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-04 15:39:05,600;2022-08-04 15:39:05,600;6;Departing;x;x
